m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
3.097806805088932,0.2999242234794132,0.2582326646200066,0.18278819564239052,0.16561201978595116,0.04482615022593659,0.04471530838932994,0.06336947368161652,Optimization terminated successfully.
2.7470305564456226,0.2213617189305697,0.2942471396260584,0.30236538822330805,0.14456403410596563,0.0464524292281433,0.046343301777836146,0.06813508428554903,Optimization terminated successfully.
2.9496996768125667,0.2873154270184396,0.23189080636219278,0.2033994952224588,0.15572552747720797,0.041113443324847475,0.04671329645522221,0.06450913643718025,Optimization terminated successfully.
3.190290761831159,0.2160914794272198,0.2787559888701313,0.19794041190240513,0.15956331087654216,0.04237581626592225,0.04236688378311388,0.06126944673695339,Optimization terminated successfully.
3.090333905594634,0.16727181386833218,0.22527785182954635,0.31861366233882893,0.15485439226987918,0.04414757403795808,0.042320807995283795,0.061917070072586754,Optimization terminated successfully.
2.987794907161754,0.2637280070892723,0.2597046095724837,0.22913432581159385,0.1511087990242387,0.04272502499684907,0.04565043164852369,0.06422396073149063,Optimization terminated successfully.
3.0211524704491812,0.24031981221548956,0.30654574524690115,0.13756768398292488,0.14683810078237153,0.044087029228316525,0.042435995662725795,0.06341705731622288,Optimization terminated successfully.
3.200527970176296,0.17991975142707112,0.24713366050863186,0.28988586580027453,0.16094507505830832,0.03857419150122572,0.04169822692431026,0.061024557584468106,Optimization terminated successfully.
2.7619020827345446,0.22406463273740834,0.26933889032792485,0.2658317644568004,0.14040770077475326,0.04183359142839281,0.048491963152484684,0.06737366885237704,Optimization terminated successfully.
3.060606982698104,0.272958903206983,0.30740878470293825,0.18413255351502514,0.15316411083533177,0.04495846874901263,0.04264327745511224,0.06351135260933828,Optimization terminated successfully.
2.9562217078723996,0.2730307291350046,0.2570703543407312,0.31004866151001015,0.1424777330626035,0.04671107270350503,0.04501880940789733,0.06528414083857181,Optimization terminated successfully.
3.0880025876831922,0.2536050464886692,0.28724700819442167,0.1917005610055058,0.15462923640119672,0.04146474296749949,0.044433250460018885,0.062286268270183805,Optimization terminated successfully.
3.1118154914682385,0.20473872114802388,0.34598963118878173,0.10335231512349656,0.15103822364241223,0.040567037705524306,0.0418953817681925,0.0622202497756841,Optimization terminated successfully.
2.924319880582561,0.19258283238823817,0.17341087058052518,0.2691155187157068,0.1420009714692648,0.042824022682208605,0.044514575611150936,0.06350978200590625,Optimization terminated successfully.
2.954670801102024,0.15330421678177486,0.29748067983180476,0.2991021981338125,0.14119062156568205,0.04424449285665116,0.04395017883549892,0.06334507252122193,Optimization terminated successfully.
3.114398576727115,0.23669682009698373,0.20355926239233957,0.18619096298094084,0.15045834665926003,0.04286471477886092,0.042760113973224566,0.061700945658272895,Optimization terminated successfully.
2.9277907587364793,0.1949920925973432,0.3472252077702439,0.17505133249191646,0.14753125142783854,0.04691650589802877,0.04564011149692768,0.06498731335748108,Optimization terminated successfully.
2.8737435827746456,0.20958527176796393,0.216386149110834,0.29057459806981256,0.14813508322822033,0.04750225161172241,0.04504112673596667,0.06546188532381914,Optimization terminated successfully.
2.885544268441908,0.2292922612604803,0.2739280316785982,0.2302370395554294,0.14344102944244558,0.044033440930187115,0.04639650679837088,0.06507950203187626,Optimization terminated successfully.
2.8468414354711102,0.2964376687874981,0.24915153248256428,0.24936514729082632,0.1447690558069826,0.04276398576168719,0.04609898855785144,0.06660393138349481,Optimization terminated successfully.
3.3419750864684845,0.2773158135832017,0.2948313112550458,0.2328720479972055,0.15529219878925887,0.03903312922637341,0.042425807005659365,0.060264637964366624,Optimization terminated successfully.
2.898327155072413,0.202014956967859,0.19628207953774154,0.3399206412645266,0.1381358684959113,0.04266771718664,0.04368916069788764,0.06518148283850331,Optimization terminated successfully.
3.0848669500810013,0.2733902618408122,0.23308923200205056,0.27121721329921056,0.1530181943838186,0.04056004589709807,0.045303949522508984,0.06309860155037599,Optimization terminated successfully.
3.0279644560786245,0.27458824916015834,0.1737023475005314,0.38722084358088416,0.14607678043316577,0.043698873185114936,0.04519113059313614,0.06441548035338349,Optimization terminated successfully.
2.922888178472472,0.2584365070864897,0.2777699137794215,0.23015280174914826,0.14883633147651226,0.04366279931593381,0.0454057265396868,0.06500866266525338,Optimization terminated successfully.
2.802576765560998,0.21455340981542298,0.1500969889656768,0.36521880731901035,0.1464951118785249,0.04901555152191346,0.04562935435757142,0.06638582062594979,Optimization terminated successfully.
3.112830626199841,0.23549543853227373,0.2661992122598159,0.19641264999597158,0.149354543242097,0.04210574525692201,0.043029625686423566,0.06211655254467009,Optimization terminated successfully.
3.0620601541333023,0.23335531658723527,0.24899698006663773,0.257761581922063,0.14777588527894953,0.04113648986890827,0.04385912670930558,0.06271680923425638,Optimization terminated successfully.
2.8495349199097637,0.2159242766890881,0.29909073507926387,0.2511376798466466,0.14417771492758183,0.04879090688261269,0.046529021113610625,0.06608390570295933,Optimization terminated successfully.
3.201333188363309,0.21309647421161887,0.24425648612646422,0.24320287713325356,0.1664825454106809,0.03812169100008642,0.04283504789788826,0.06113657878542972,Optimization terminated successfully.
3.2019981822487926,0.21081379780343057,0.31873265748960494,0.19770146946555178,0.15694961167497357,0.04477095470496357,0.04268555845147685,0.061099549204299344,Optimization terminated successfully.
3.146187394347985,0.26985406628945796,0.21702389328738061,0.2970353355081509,0.15777619022518855,0.04022702621324626,0.04094259040243044,0.06322087660129108,Optimization terminated successfully.
3.0553836555961684,0.2815468813377009,0.20796404429974152,0.2624372336112646,0.1548010667938251,0.040832121075481086,0.045951547159221694,0.06340248535621176,Optimization terminated successfully.
3.108176263595582,0.29736415804841554,0.2621227717264753,0.23483104184888473,0.1603284704088052,0.04591913061956047,0.04276058623785804,0.06308661056202973,Optimization terminated successfully.
2.903742833225919,0.21302033993454278,0.24292888896115972,0.21838226416592024,0.1461886973367808,0.044004711268176976,0.04476637813743255,0.06469971980279149,Optimization terminated successfully.
3.1403493583422435,0.20630556135703682,0.326130037296341,0.12888377958651148,0.15499498304555526,0.04481533062542552,0.043844618761933324,0.06159644598834544,Optimization terminated successfully.
3.3167888373517287,0.21113613790835234,0.2072776735923938,0.21391003645940826,0.15466609221005093,0.039812137062666605,0.042223375134823084,0.05873314241562381,Optimization terminated successfully.
2.830330339836288,0.3087297352511335,0.25325542649295985,0.3478541267248879,0.1491980670199583,0.043723080610505116,0.046829522451533524,0.06828342669520689,Optimization terminated successfully.
2.7978354271220165,0.1981924601405165,0.3051269558153377,0.15958517061943908,0.13674551360135487,0.042003604913507984,0.04490807405897023,0.06610789680764886,Optimization terminated successfully.
3.1493200517290796,0.28831106191896494,0.2136927228771893,0.27038000526393685,0.15834309976148003,0.03991203317236963,0.04377153334196329,0.06258614951310386,Optimization terminated successfully.
2.889611563517807,0.33995842401282317,0.22699867200722335,0.20117614311379362,0.1619881274293702,0.044583021739511446,0.0470319177171438,0.06655960820833477,Optimization terminated successfully.
3.075609669448034,0.3062281203916272,0.16140627710369565,0.3479468718989238,0.15226562966290286,0.04631457290437219,0.043652491780772275,0.06405841311273772,Optimization terminated successfully.
3.0261322361278626,0.2201362793368799,0.29436166793017443,0.20366391427002478,0.151953220886026,0.04468002073682285,0.04252867418554191,0.06332864320873614,Optimization terminated successfully.
2.774815612385085,0.20258313481569623,0.29249962417894354,0.19584061072183828,0.13771626026045938,0.04682550620541048,0.04538047141962502,0.06656559266318629,Optimization terminated successfully.
2.9755112436128544,0.19635939879766007,0.2501360159880279,0.18168061561959362,0.1489858072702579,0.052931875611826426,0.04335160781634744,0.06318950742431022,Optimization terminated successfully.
3.1022320572383792,0.34140593626435384,0.20535286831649185,0.3540830911279053,0.15888841724835176,0.04841789835520469,0.04298478925472802,0.06469581794819607,Optimization terminated successfully.
3.1180850516721064,0.279111333827038,0.21320913298690797,0.2678467817270941,0.16003319398019764,0.041870462685287546,0.04173887045241668,0.0632108962099335,Optimization terminated successfully.
2.9357499576646906,0.2661592245382461,0.32543063724160604,0.15172637180787324,0.1385603023636384,0.04228422396626256,0.04517354557843848,0.0648832904355869,Optimization terminated successfully.
2.8544467678817913,0.27713199973985686,0.2722191119841394,0.29137270649836533,0.14150462859769702,0.045085050462718344,0.047582209547971814,0.06633661169561657,Optimization terminated successfully.
2.9545369289228187,0.27821302890137745,0.28750349824694177,0.19931289423023058,0.15775624068527416,0.03773345180475128,0.04544736905496301,0.06601708421414638,Optimization terminated successfully.
2.804420973946618,0.25103533962900904,0.26328278610469036,0.2385281242740305,0.13923413380805147,0.04830122546989284,0.0477481678593546,0.06625452016834359,Optimization terminated successfully.
3.2705353501816656,0.27917163584901317,0.2853070232949859,0.26277860891293736,0.15963973454494282,0.04151629265766923,0.04205412351033372,0.06115388673807062,Optimization terminated successfully.
3.041312159596627,0.19411888164107588,0.21789123624321727,0.19145827197305454,0.1538772218768779,0.03557055918619168,0.04242772788558507,0.06238283281336689,Optimization terminated successfully.
2.8998956686717636,0.19699528777838515,0.20167655808072735,0.31105355658899936,0.15096945498628073,0.04827846663482285,0.044851213333174655,0.06484772432273594,Optimization terminated successfully.
3.1401786221131633,0.25653356277586653,0.2795563317553401,0.20409641573298193,0.15131495826719293,0.04580711743699014,0.042949628743726785,0.0620448889964873,Optimization terminated successfully.
3.0369106210535954,0.2524054899297441,0.20924252994368436,0.2740036971546047,0.14645495668218042,0.04228027329490275,0.044246648889502534,0.06328584296794004,Optimization terminated successfully.
2.8567561127345895,0.20067479112036637,0.2625329090194596,0.20585554461439914,0.13915284726780242,0.04412148918245392,0.045122474872908436,0.06535021976502128,Optimization terminated successfully.
2.8088774710759514,0.2949621992024348,0.32452648048662736,0.11743704611316656,0.1421582542005535,0.04561725025461639,0.04776945011040416,0.06833483005460723,Optimization terminated successfully.
3.140462850844462,0.2810997991321433,0.25867448769169754,0.21831124141902328,0.16331126042542263,0.04222569894342667,0.04182078024179774,0.06342272333178477,Optimization terminated successfully.
3.1481549565754157,0.24097397902291512,0.25116465708849234,0.25583392767772817,0.15365373516266476,0.04242123650946213,0.04376821852707217,0.06166636572663411,Optimization terminated successfully.
3.046492137180719,0.24822540975433077,0.3005019924237071,0.16341523121259438,0.14956516493337477,0.04330587034428394,0.04291125598550369,0.06305941305392318,Optimization terminated successfully.
2.807371880241949,0.22539738660329228,0.3516764323657739,0.14909648908625145,0.1454706589911177,0.04494667347175629,0.04776746909085088,0.0666799441122685,Optimization terminated successfully.
3.261739512854609,0.22075492510823364,0.31320659943658713,0.17155186397503347,0.16144033396868598,0.04010465554418984,0.04290191956993311,0.06031286275158393,Optimization terminated successfully.
3.0017247266132543,0.16396651772733045,0.25200658875671933,0.1594713836756519,0.14541856286745544,0.03856805321419918,0.044027059495667466,0.062366832560220346,Optimization terminated successfully.
