m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
2.9911142113302955,0.35431240502550054,0.3430235106458082,0.08117188261385178,0.15514924373545133,0.05399442567809493,0.07482858848094895,0.13553610419577136,Optimization terminated successfully.
2.9194919967250104,0.3746307352422925,0.3942068239445783,-0.011499037277227326,0.15337233625748395,0.046194302730529,0.061823709196647286,0.10968640390650179,Optimization terminated successfully.
2.954130891353258,0.26863883507873365,0.2659616517227737,0.243489580983829,0.16765179545183767,0.049621491130008744,0.06411771829707014,0.11059584567064386,Optimization terminated successfully.
2.931661853521081,0.2532976335309536,0.27401203929664975,0.2205771470541416,0.14661284263380242,0.048278351652598264,0.06646412232738458,0.11404112221386059,Optimization terminated successfully.
3.082815000836649,0.23877772518193374,0.21774063077741293,0.3631273209777124,0.14711025145083503,0.05110937978282855,0.06398587002534634,0.11617013451758629,Optimization terminated successfully.
3.06468036677627,0.19489616691512893,0.22042938206763363,0.30403850431098783,0.15083407043604466,0.04287379882872105,0.06443297182684138,0.11080346834859114,Optimization terminated successfully.
3.105247437961843,0.22677832848700857,0.255143057011357,0.23991595191543308,0.14928791843696806,0.04355656744552342,0.06205407741229595,0.11012239893136554,Optimization terminated successfully.
3.080053804796724,0.2098631911454479,0.17167763108679104,0.41535258755893045,0.14943609407473954,0.046127859669395956,0.0620983784006149,0.10963960368966605,Optimization terminated successfully.
3.1888410314211253,0.2025192178521174,0.1868653747178519,0.34272079516620124,0.1643844898969029,0.04563173610771529,0.06139700189617024,0.10855922424675901,Optimization terminated successfully.
3.1158323047160814,0.24202624632180872,0.3598199886068587,0.14372856121025587,0.15345424813683592,0.045097394178568354,0.06915715633265705,0.11510807583804653,Optimization terminated successfully.
2.9771620531142595,0.30079160599522065,0.331787471978381,0.12091143776574902,0.1464918351239041,0.052739601837687285,0.06748217394209657,0.12377522509420631,Optimization terminated successfully.
2.679859526706845,0.3090239224626794,0.29902344420483223,0.3179331408352797,0.14421665284863347,0.05336923165027147,0.0678192816146773,0.12478740958175384,Optimization terminated successfully.
3.1498452184675028,0.30135486612167284,0.3168117897060179,0.09306466278343534,0.15500666920464765,0.04976170376254097,0.06758052098354711,0.12135639270988487,Optimization terminated successfully.
3.089408869680725,0.23489630103993975,0.1952786427685692,0.3577191216822462,0.1526729682799971,0.03679947897751051,0.05801226162185386,0.09823885446337186,Optimization terminated successfully.
2.9619903669159493,0.23259899319382782,0.258068997710008,0.22638388083297104,0.14727704593646088,0.04588892813246311,0.06551443268876377,0.11776095726494248,Optimization terminated successfully.
3.041788369316497,0.23275150707278228,0.2757780552444049,0.18073226046820687,0.14777733790889824,0.048193956797807205,0.06559670996920292,0.11962016697507556,Optimization terminated successfully.
3.1219670360368457,0.2565701335861402,0.25828442015304554,0.154920073567133,0.15355210504238553,0.045992025987083525,0.06274928510237003,0.11337648040665319,Optimization terminated successfully.
2.916657610299815,0.1581495787806344,0.19194042525413413,0.4319847690954648,0.1360315816746933,0.0402056170223924,0.06190486407311412,0.10350370551181298,Optimization terminated successfully.
2.867259462799922,0.2655665635995984,0.2909543725877472,0.22024087344719223,0.1468795979072077,0.051833726142570764,0.06928201914593883,0.12225350516109554,Optimization terminated successfully.
2.905069688149023,0.24640949840573084,0.2445040025600811,0.2922580457893169,0.14489521174354802,0.0474982890668355,0.06318444382210184,0.10882403082800068,Optimization terminated successfully.
3.2087352871270753,0.31356964300006,0.3423796206668804,0.07255371832615448,0.16564375893017164,0.05112300598438038,0.06552057911386737,0.11138201731432947,Optimization terminated successfully.
3.261921290792168,0.19019279598958755,0.18471011510379176,0.38548344443871574,0.16287765632920168,0.0420073732647491,0.05716216547258988,0.09929995269493412,Optimization terminated successfully.
2.9885495871225607,0.1840139163917017,0.25202667361720665,0.2772927447445143,0.15023468619498048,0.04822029785585755,0.06592138627513747,0.11865746875454115,Optimization terminated successfully.
3.057475143199746,0.3422384264277727,0.3851955994816247,-0.031983106762612595,0.16087333169162782,0.048867970030018186,0.0633706749220219,0.10973515155732914,Optimization terminated successfully.
2.836534286897643,0.21925155236955668,0.18182257723099535,0.3264996899812838,0.14799783213777382,0.04868566614154732,0.06821797980589409,0.11864326859708249,Optimization terminated successfully.
3.1093748081418107,0.19447045914087846,0.1183044096922451,0.4456845800380547,0.14875320450576632,0.043833612507325155,0.058880336637215196,0.10930986837651686,Optimization terminated successfully.
3.0753848273086355,0.2708125185164776,0.20707665679139325,0.27185255987013546,0.15338745574670604,0.04931268528992935,0.07144384904208366,0.11847146953373666,Optimization terminated successfully.
2.743406506497638,0.2849276845246338,0.3221494219588549,0.12737388619022325,0.14382261582771858,0.048768714210054624,0.06903782523953975,0.12384452896771679,Optimization terminated successfully.
2.7998831251080656,0.14585632160796735,0.12669288504445939,0.5442269108054092,0.1404215696861193,0.047038040534353516,0.06372717053225464,0.11587274508388616,Optimization terminated successfully.
3.028457437294977,0.2449580786180059,0.2634426747883751,0.28414260645834927,0.1493458808602631,0.05210450953557188,0.06750183781856449,0.122539361025971,Optimization terminated successfully.
2.9421027259487653,0.25158278315515004,0.2043509928766724,0.35562067375455175,0.146557901278763,0.045914367882883805,0.05865788336421741,0.10633877467430618,Optimization terminated successfully.
2.995865049915092,0.14692046220119376,0.20160321111270696,0.4626579209289594,0.14199569799750375,0.043871492796925114,0.06078917988378104,0.10614386320835503,Optimization terminated successfully.
2.937710018560598,0.24655944480631017,0.29137542803454336,0.2206384996028921,0.14924561735302544,0.04490755915185953,0.06077949617348554,0.10645920488108222,Optimization terminated successfully.
3.1150335248324943,0.2582944202048251,0.1909596556544509,0.307169531794532,0.15672415667192063,0.041585789839093064,0.06391744492221957,0.11076902084773431,Optimization terminated successfully.
2.7634027392554277,0.24704567742220812,0.2308908223795711,0.27400116183707124,0.13802456756476408,0.04476426696630053,0.0647370717969937,0.10953418966180319,Optimization terminated successfully.
2.9198895810003433,0.28490067831057614,0.26755346866363106,0.11208259359191086,0.1524628186531433,0.051017299971898064,0.06508074664589285,0.11993794044650821,Optimization terminated successfully.
2.8919843845986692,0.2230476181287006,0.15483261909443555,0.31065796966962,0.15129864232343462,0.04028982818238901,0.06281824041872824,0.10507052432825646,Optimization terminated successfully.
2.8446494622089813,0.25381335950669437,0.28209675626977526,0.19774082963034686,0.15131949010782034,0.04584082905499726,0.06647659772101294,0.1132141648574954,Optimization terminated successfully.
2.790557787391542,0.15736316432258665,0.1806513417871587,0.5111875698624333,0.1411717489657483,0.04555875037991742,0.061992610993940094,0.10826458384261094,Optimization terminated successfully.
3.165349268542321,0.2458390125151236,0.2633377894334908,0.2758068984946035,0.1556865982427508,0.04384149050116097,0.06448310031689382,0.11105794819740197,Optimization terminated successfully.
2.8834067267722103,0.23356267091054334,0.2028452357706983,0.29107382198741527,0.14369347919447653,0.04695946073162139,0.06388566794164019,0.11384518050386798,Optimization terminated successfully.
3.1826098311381887,0.302197255034191,0.31864109381068656,0.11891217282190336,0.1582233505915211,0.04602332205001688,0.06481823136578052,0.10710150388214013,Optimization terminated successfully.
3.0483740744126746,0.24892740905600413,0.234642085864912,0.20537197672137542,0.1578542958791911,0.04465664961432355,0.06513721571644661,0.10803742033934416,Optimization terminated successfully.
3.1698071599158744,0.2026607623808982,0.18467419346194158,0.26439256748967555,0.15935938264327695,0.042595491593724,0.05887334744445332,0.10436776720558594,Optimization terminated successfully.
2.8676786147423403,0.28237766487101473,0.33806995872676854,0.14687114149152058,0.1485666755271711,0.05882857454312816,0.07331461375745857,0.1321137691613516,Optimization terminated successfully.
2.8153207474496456,0.2675212155894187,0.33042656171272106,0.15060070537260825,0.14312048035722919,0.04949792133268883,0.0713433229797452,0.1247252360720703,Optimization terminated successfully.
3.223696752343406,0.25653835496368127,0.24145852536180246,0.17970702368983255,0.1689956433358345,0.042745872917662624,0.06300582119893001,0.10564276905357886,Optimization terminated successfully.
3.2527976327878556,0.23250827539211338,0.31203531574124244,0.13551380050369882,0.15698165824224758,0.04047567161397077,0.056999212375890694,0.10057869972813294,Optimization terminated successfully.
2.9206513862766674,0.15397116279763465,0.10027411026081051,0.6117049605541571,0.14727569764205672,0.04013035987245678,0.06104139551428605,0.10770478617966346,Optimization terminated successfully.
2.8037981344423866,0.2941722120384982,0.2959926914683987,0.14279009157854808,0.14483513667257444,0.0407740816597345,0.06010614270622057,0.10413831518571047,Optimization terminated successfully.
2.8524474076286372,0.24090903919363457,0.2674067606829391,0.2969914217765578,0.1385252856180898,0.0468131430045326,0.06563491181927375,0.11361939785699401,Optimization terminated successfully.
2.9010474862075784,0.20497767227281083,0.27539727043616974,0.387219801784737,0.14174084150906097,0.04922431282113482,0.06226447823061912,0.11320316414627891,Optimization terminated successfully.
3.1293618044777505,0.339785781041744,0.35731501432232515,0.007274004906955401,0.16020832944317492,0.049244180543980165,0.06026272615120337,0.11177790040719188,Optimization terminated successfully.
2.920422017070404,0.2778184874531476,0.2967831978644023,0.06554730815473399,0.14676934286252855,0.04830402260399616,0.06505792969861607,0.11583027953806216,Optimization terminated successfully.
2.7182497485679633,0.2394717636103194,0.19105540966272958,0.3591539772776997,0.13659848827378976,0.047570554282656635,0.06777470236498322,0.11906362283743639,Optimization terminated successfully.
3.0172500467242367,0.24589966462468493,0.2715613399303878,0.233949858580095,0.14949377944846295,0.054093088755298356,0.06773978521851674,0.11788821458868731,Optimization terminated successfully.
3.0280572955344347,0.3136631525193679,0.3803351300432118,0.023889859990019798,0.14988433454896094,0.04534141405731658,0.06520784397116598,0.11186493246364973,Optimization terminated successfully.
3.0014796904536523,0.29295936694007396,0.28903070811649867,0.22099200731629154,0.15268940928300878,0.04606319833923686,0.06492033068245166,0.10864253233195227,Optimization terminated successfully.
3.133224718153385,0.3864248483851094,0.34386804732887144,-0.07216251683759364,0.1637605598620456,0.0507298062277954,0.06970549455541197,0.11387981333034829,Optimization terminated successfully.
2.9341375741246725,0.18618963864857635,0.10327243187861532,0.4376301946582206,0.1425007947865164,0.051381436083574386,0.0632097839662846,0.11163445114012811,Optimization terminated successfully.
3.17576564433818,0.2017280929542558,0.2289247067823729,0.3382323768960089,0.15084951046102985,0.04259855242079212,0.0608588793733385,0.10662572750521644,Optimization terminated successfully.
3.0289386017378988,0.2923238076288277,0.31474515160977934,0.07920439101680712,0.15409482350297735,0.04722378661064199,0.06497456847737701,0.11319488947279296,Optimization terminated successfully.
2.729621203727002,0.2769686105857171,0.3181894934218743,0.17430815022511384,0.1410584566694861,0.052082061210722425,0.07442552970912483,0.12170740255415397,Optimization terminated successfully.
3.139842092140828,0.2649210532385592,0.23370349396838147,0.2837013213615792,0.15580122771620622,0.03735964029897533,0.055586461862940875,0.09435697074029804,Optimization terminated successfully.
